rxn,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800
[C:1]1([C:3]([C:4]([H:5])([H:6])[H:7])([H:8])[H:9])([H:10])[C:11]([H:12])([H:13])[C:14]([H:15])[C:16]([O:17][O:18][H:19])([H:20])[C:21]([H:22])([H:23])[C:24]1([H:26])[H:27]>>[C:1]1([H:10])=[C:11]([H:13])[C:14]([H:12])([H:15])[C:16]([H:5])([H:20])[C:21]([H:22])([H:23])[C:24]1([H:26])[H:27].[C:3](=[C:4]([H:6])[H:7])([H:8])[H:9].[O:17]([O:18])[H:19],15.523958418928403,17.081542689310435,18.249730892096956,19.158321716486473,19.885194375998086,20.479908370143953,20.975503365265507,21.39485297652221,21.754295500456525,22.06581235453293,22.338389601849784,22.578898937717597,22.792685014044544
[C:1]([C:2]([C:3]1([H:5])[C:6]([H:7])([H:8])[C:9]([H:10])[C:11]([O:12][O:13][H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])([H:26])[H:27].[O:28][O:29]>>[C:1]([C:2]([C:3]1([H:5])[C:6]([H:7])([H:8])[C:9]([H:10])([O:12])[C:16]([H:17])([H:18])[C:11]([H:15])([O:28][O:29])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])([H:26])[H:27].[O:13][H:14],6.814812693950159,8.012954440397875,8.911560750233662,9.610476768994827,10.169609584003762,10.627081887192888,11.008308806517162,11.330885430560777,11.607379679741019,11.847008029030562,12.056682834658913,12.241690016095692,12.406140844039497
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28].[O:29][O:30][H:31]>>[C:1]([C:2]([C:3]([H:24])=[O:29])([H:25])[H:26])([H:23])([H:27])[H:28].[C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22].[O:30][H:31],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30][H:31]>>[C:1]([C:2]([C:3]([H:24])=[O:29])([H:23])[H:25])([H:26])([H:27])[H:28].[C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22].[O:30][H:31],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30][H:31]>>[C:1]([C:2]([C:3]([H:23])=[O:29])([H:24])[H:25])([H:26])([H:27])[H:28].[C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22].[O:30][H:31],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:1]([C:2]([C:3]([C:4]1[C:6]([H:7])([H:8])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30][H:31]>>[C:1]([C:2]([C:3]([H:23])=[O:29])([H:24])[H:25])([H:26])([H:27])[H:28].[C:4]1([H:22])[C:6]([H:7])([H:8])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21].[O:30][H:31],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30][H:31]>>[C:1]([C:2]([C:3]([H:23])=[O:29])([H:24])[H:25])([H:26])([H:27])[H:28].[C:4]1([H:6])[C:7]([H:8])([H:22])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21].[O:30][H:31],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30][H:31]>>[C:1]([C:2]([C:3]([H:23])=[O:29])([H:24])[H:25])([H:26])([H:27])[H:28].[C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:22])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21].[O:30][H:31],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30][H:31]>>[C:1]([C:2]([C:3]([H:23])=[O:29])([H:24])[H:25])([H:26])([H:27])[H:28].[C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:22])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21].[O:30][H:31],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:15])([O:29][O:30])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:14])([H:27])[H:28],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:15])([O:29][O:30])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:14])[H:25])([H:26])([H:27])[H:28],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:15])([O:29][O:30])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:14])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]1[C:6]([H:7])([H:8])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:13])[C:6]([H:7])([H:8])[C:9]([H:10])([H:11])[C:12]([H:14])([O:29][O:30])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:13])[C:9]([H:10])([H:11])[C:12]([H:14])([O:29][O:30])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:13])[C:12]([H:14])([O:29][O:30])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]1([H:17])[C:5]([H:18])([H:19])[C:6]([H:20])([H:21])[C:7]([H:22])[C:8]([H:23])([H:24])[C:9]1([H:25])[H:26])([H:15])[H:16])([H:13])[H:14])([H:10])([H:11])[H:12].[O:27][O:28]>>[C:1]([C:2]([C:3]([C:4]1([H:17])[C:5]([H:18])([H:19])[C:6]([H:20])([H:21])[C:7]([H:22])([O:27][O:28])[C:8]([H:23])([H:24])[C:9]1([H:25])[H:26])([H:15])[H:16])([H:13])[H:14])([H:10])([H:11])[H:12],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:9])[C:10]([H:11])([H:12])[C:13]([H:15])([O:29][O:30][H:14])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:8])([H:27])[H:28],7.925350702573142,9.372705932281983,10.458222354563611,11.302512905227102,11.977945345757893,12.53057188801036,12.99109400655408,13.38076656839877,13.7147716214085,14.004242667350269,14.257529832549316,14.481018507724945,14.67967510788106
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:9])[C:10]([H:11])([H:12])[C:13]([H:15])([O:29][O:30][H:14])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:8])[H:25])([H:26])([H:27])[H:28],7.925350702573142,9.372705932281983,10.458222354563611,11.302512905227102,11.977945345757893,12.53057188801036,12.99109400655408,13.38076656839877,13.7147716214085,14.004242667350269,14.257529832549316,14.481018507724945,14.67967510788106
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:9])[C:10]([H:11])([H:12])[C:13]([H:15])([O:29][O:30][H:14])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:8])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],7.925350702573142,9.372705932281983,10.458222354563611,11.302512905227102,11.977945345757893,12.53057188801036,12.99109400655408,13.38076656839877,13.7147716214085,14.004242667350269,14.257529832549316,14.481018507724945,14.67967510788106
[C:1]([C:2]([C:3]([C:4]1[C:6]([H:7])([H:8])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:7])[C:6]([H:8])[C:9]([H:10])([H:11])[C:12]([H:14])([O:29][O:30][H:13])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],7.925350702573142,9.372705932281983,10.458222354563611,11.302512905227102,11.977945345757893,12.53057188801036,12.99109400655408,13.38076656839877,13.7147716214085,14.004242667350269,14.257529832549316,14.481018507724945,14.67967510788106
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])[C:9]([H:10])([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])[C:9]([H:10])([H:11])[C:12]([H:14])([O:29][O:30][H:13])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],7.925350702573142,9.372705932281983,10.458222354563611,11.302512905227102,11.977945345757893,12.53057188801036,12.99109400655408,13.38076656839877,13.7147716214085,14.004242667350269,14.257529832549316,14.481018507724945,14.67967510788106
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])[C:12]([H:13])([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:9])[C:10]([H:8])([H:11])[C:12]([H:14])([O:29][O:30][H:13])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],7.925350702573142,9.372705932281983,10.458222354563611,11.302512905227102,11.977945345757893,12.53057188801036,12.99109400655408,13.38076656839877,13.7147716214085,14.004242667350269,14.257529832549316,14.481018507724945,14.67967510788106
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28].[O:29][O:30]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([O:29][O:30][H:8])[C:15]([H:16])([H:17])[C:18]1([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])([H:27])[H:28],7.925350702573142,9.372705932281983,10.458222354563611,11.302512905227102,11.977945345757893,12.53057188801036,12.99109400655408,13.38076656839877,13.7147716214085,14.004242667350269,14.257529832549316,14.481018507724945,14.67967510788106
[C:1]([C:2]([C:3]([C:4]1([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([O:8][O:9])([H:24])[C:10]([H:25])([H:26])[C:11]1([H:27])[H:28])([H:17])[H:18])([H:15])[H:16])([H:12])([H:13])[H:14]>>[C:1]([C:2]([C:3]([C:4]1([H:19])[C:5]([H:21])[C:6]([H:22])([H:23])[C:7]([O:8][O:9][H:20])([H:24])[C:10]([H:25])([H:26])[C:11]1([H:27])[H:28])([H:17])[H:18])([H:15])[H:16])([H:12])([H:13])[H:14],4.220426875001275,6.6846450049202915,8.532808602359554,9.970269178145646,11.12023763877452,12.0611209247436,12.84519032971783,13.508633672388337,14.07729939467734,14.570143020661142,15.00138119339697,15.381885463457994,15.720111481290017
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([O:14][O:15])([H:16])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])([H:29])[H:30]>>[C:1](=[C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:16])([H:28])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])[H:27])([H:29])[H:30].[O:14]([O:15])[H:26],1.563384685420429,5.517252448697887,8.482653271155984,10.789076133067836,12.634214422597315,14.143873023121438,15.401921856891539,16.46642471623547,17.378855738530266,18.16962929118576,18.861556149759316,19.472079848500687,20.01476758071524
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])[C:9]([H:10])([H:11])[C:12]([O:13][O:14][H:15])([H:16])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])([H:29])[H:30]>>[C:1](=[C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:28])[C:9]([H:10])([H:11])[C:12]([H:16])([H:26])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])[H:27])([H:29])[H:30].[O:13]([O:14])[H:15],15.523958418928403,17.081542689310435,18.249730892096956,19.158321716486473,19.885194375998086,20.479908370143953,20.975503365265507,21.39485297652221,21.754295500456525,22.06581235453293,22.338389601849784,22.578898937717597,22.792685014044544
[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])[C:9]([H:10])([H:11])[C:12]([O:13][O:14][H:15])([H:16])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])([H:29])[H:30].[O:31][O:32]>>[C:1]([C:2]([C:3]([C:4]1([H:6])[C:7]([H:8])([H:10])[C:9]([H:11])([O:31])[C:17]([H:18])([H:19])[C:12]([O:13][O:14])([H:16])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])([H:29])[H:30].[H:15][O:32],6.814812693950159,8.012954440397875,8.911560750233662,9.610476768994827,10.169609584003762,10.627081887192888,11.008308806517162,11.330885430560777,11.607379679741019,11.847008029030562,12.056682834658913,12.241690016095692,12.406140844039497
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])([H:13])[C:14]([H:15])([H:16])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31].[O:32][O:33]>>[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])([H:13])[C:14]([H:16])([O:32][O:33])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:15])([H:30])[H:31],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])([H:13])[C:14]([H:15])([H:16])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])[H:28])([H:29])([H:30])[H:31].[O:32][O:33]>>[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])([H:13])[C:14]([H:16])([O:32][O:33])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:15])[H:28])([H:29])([H:30])[H:31],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])([H:13])[C:14]([H:15])([H:16])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31].[O:32][O:33]>>[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])([H:13])[C:14]([H:16])([O:32][O:33])[C:17]([H:18])([H:19])[C:20]1([H:22])[H:23])([H:24])[H:25])([H:15])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]([C:5]1[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31].[O:32][O:33]>>[C:1]([C:2]([C:3]([C:4]([C:5]1([H:14])[C:7]([H:8])([H:9])[C:10]([H:11])([H:12])[C:13]([H:15])([O:32][O:33])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])[C:10]([H:11])([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31].[O:32][O:33]>>[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:14])[C:10]([H:11])([H:12])[C:13]([H:15])([O:32][O:33])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])[C:13]([H:14])([H:15])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31].[O:32][O:33]>>[C:1]([C:2]([C:3]([C:4]([C:5]1([H:7])[C:8]([H:9])([H:10])[C:11]([H:12])([H:14])[C:13]([H:15])([O:32][O:33])[C:16]([H:17])([H:18])[C:19]1([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])([H:30])[H:31],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])[C:9]([H:26])([H:27])[C:10]1([H:28])[H:29])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15])([H:11])([H:12])[H:13].[O:30][O:31]>>[C:1]([C:2]([C:3]([C:4]([C:5]1([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([O:30][O:31])[C:9]([H:26])([H:27])[C:10]1([H:28])[H:29])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15])([H:11])([H:12])[H:13],15.225530945208959,15.04652856828967,14.912276785600204,14.807858732397285,14.724324289834952,14.655977927738496,14.599022625991449,14.550829678359333,14.509521437531804,14.473720962147947,14.442395546187072,14.414755473280417,14.390186519585612
